ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000053044	Cd8b1	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000024913	Lrp5	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000047293	Gpr15	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000031111	Igsf1	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000029287	Tgfbr3	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000032911	Cspg4	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000070509	Rgma	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000021756	Il6st	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000062960	Kdr	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000022514	Il1rap	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000071714	Csf2rb2	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000071713	Csf2rb	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000001240	Ramp2	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000048027	Rgmb	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000024366	Gfra3	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000074419	Pira13	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000089942	Pira2	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000074417	Pira12	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000030427	Lilra6	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000044337	Ackr3	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000075122	Cd80	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000034353	Ramp1	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000068227	Il2rb	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000031304	Il2rg	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000032491	Nradd	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000038403	Hjv	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000016024	Lbp	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000030577	Cd22	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000048521	Cxcr6	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000030281	Il17rc	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000041046	Ramp3	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000026068	Il18rap	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000023274	Cd4	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000027316	Gfra4	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000018341	Il12rb2	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000000120	Ngfr	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000052155	Acvr2a	GO:0015026	coreceptor activity	coreceptor_activity
ENSMUSG00000026814	Eng	GO:0015026	coreceptor activity	coreceptor_activity
