ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059363	Fxn	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000020649	Rrm2	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000062382	Ftl1-ps1	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000022613	Miox	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000075002	Ftdc1	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000055789	Ftdc2	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000024510	Ftmt	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000024661	Fth1	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000035491	Fthl17a	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000032554	Trf	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000072249	Fthl17f	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000078208	Fthl17b	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000060685	Fthl17c	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000078206	Fthl17d	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000071815	Fthl17e	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000001348	Acp5	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000000214	Th	GO:0008199	ferric iron binding	ferric_iron_binding
ENSMUSG00000050708	Ftl1	GO:0008199	ferric iron binding	ferric_iron_binding
