ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049134	Nrap	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000041112	Elmo1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000032702	Kank1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000020580	Rock2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000024143	Rhoq	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000073006	Wmp	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000025265	Fgd1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000016664	Pacsin2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000040260	Daam2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000036106	Prr5	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000034607	Pof1b	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000031636	Pdlim3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000034480	Diaph2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000033542	Arhgef5	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000074802	Gas2l3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000027296	Itpka	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000019831	Wasf1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000017776	Crk	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000071176	Arhgef10	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000020846	Rflnb	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000024533	Spire1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000024456	Diaph1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000030720	Cln3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000022075	Rhobtb2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000022090	Pdlim2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000030516	Tjp1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000027525	Phactr3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000034312	Iqsec1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000025422	Agap2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000031955	Bcar1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000055044	Pdlim1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000031328	Flna	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000030881	Arfip2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000030265	Kras	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000037944	Ccr7	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000026383	Epb41l5	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000079523	Tmsb10	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000020315	Sptbn1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000017631	Abr	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000074899	Sptbn5	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000058056	Palld	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000028906	Epb41	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000029636	Wasf3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000037926	Ssh2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000021189	Atxn3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000028030	Tbck	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000034227	Foxj1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000022099	Dmtn	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000034574	Daam1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000044444	Pfn3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000066043	Phactr4	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000013076	Amotl1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000015733	Capza2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000020143	Dock2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000046768	Rhoj	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000002812	Flii	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000021493	Pdlim7	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000031165	Was	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000028868	Wasf2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000031548	Sfrp1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000023008	Fmnl3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000004568	Arhgef18	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000021910	Nisch	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000030403	Vasp	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000021118	Plek2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000027805	Pfn2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000041688	Amot	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000015143	Actn1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000052374	Actn2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000024290	Rock1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000042331	Specc1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000022021	Diaph3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000109858	Pfn5	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000054808	Actn4	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000042292	Mrtfa	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000031214	Ophn1	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000031216	Stard8	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000028273	Pdlim5	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000062866	Phactr2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000024835	Coro1b	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000034616	Ssh3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000021798	Ldb3	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000022565	Plec	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000045664	Cdc42ep2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000030770	Parva	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000037679	Inf2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000019978	Epb41l2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000016128	Stard13	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000029684	Wasl	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
ENSMUSG00000033985	Tesk2	GO:0030036	actin cytoskeleton organization	actin_cytoskeleton_organization
