ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000020591	Ntsr2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000024146	Cript	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000026235	Epha4	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000024935	Slc1a1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000019433	Gipc1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000001986	Gria3	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000032036	Kirrel3	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000030525	Chrna7	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000043811	Rtn4r	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000035258	Abi3bp	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000021478	Drd1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000021719	Rgs7bp	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000002997	Prkar2b	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000031328	Flna	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000041734	Kirrel	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000039137	Whrn	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000030890	Ilk	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000049583	Grm5	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000027568	Ntsr1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000030098	Grip2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000026514	Cnih3	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000036306	Lzts1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000034997	Htr2a	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000034675	Dbn1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000021057	Akap5	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000021730	Hcn1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000007617	Homer1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000028059	Arhgef2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000067629	Syngap1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000027254	Map1a	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000019969	Psen1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000000881	Dlg3	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000063887	Nlgn1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000000632	Sez6	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000024858	Grk2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000022208	Jph4	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000022892	App	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000017314	Mpp2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000056755	Grm7	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000042249	Grk3	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000024873	Cnih2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000015222	Map2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000023017	Asic1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000029763	Exoc4	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000024462	Gabbr1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000034187	Nsf	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000051331	Cacna1c	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000020524	Gria1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000034813	Grip1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000034570	Inpp5j	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000038668	Lpar1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000026843	Fubp3	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000006932	Ctnnb1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000020331	Hcn2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000005089	Slc1a2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000070866	Zfp804a	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000025920	Stau2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000039671	Zmynd8	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000006304	Arpc2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000039621	Prex1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000015656	Hspa8	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000018381	Abi3	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000042604	Kcna4	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000053647	Gper1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000051790	Nlgn2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000025372	Baiap2	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000074736	Syndig1	GO:0043198	dendritic shaft	dendritic_shaft
ENSMUSG00000004113	Cacna1b	GO:0043198	dendritic shaft	dendritic_shaft
