ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047343	Mettl21c	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000046828	Mettl21e	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000032579	Hemk1	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000049882	Vcpkmt	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000080115	Eef1akmt3	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000044442	N6amt1	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000090266	Mettl23	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000022544	Eef2kmt	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000039345	Mettl22	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000039231	Suv39h1	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000002017	Fam98a	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000040113	Mettl11b	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000038812	Trmt112	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000071037	Camkmt	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000025138	Sirt7	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000025956	Mettl21a	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000026857	Ntmt1	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000041396	Mettl18	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000030763	Lcmt1	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000032185	Carm1	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000109324	Prmt1	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
ENSMUSG00000027349	Fam98b	GO:0008276	protein methyltransferase activity	protein_methyltransferase_activity
