ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002603	Tgfb1	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000046873	Mbtps2	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000015750	Aph1a	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000018623	Mmp7	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000031555	Adam9	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000019969	Psen1	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000049506	Sppl2c	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000032375	Aph1b	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000035206	Sppl2b	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000027366	Sppl2a	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000003458	Ncstn	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000026142	Rhbdd1	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
ENSMUSG00000036835	Psenen	GO:0031293	membrane protein intracellular domain proteolysis	membrane_protein_intracellular_domain_proteolysis
