ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031229	Atrx	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000034266	Batf	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000005125	Ndrg1	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000033577	Myo6	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000048756	Foxo3	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000028893	Sesn2	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000020185	E2f7	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000053175	Bcl3	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000054387	Mdm4	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000038007	Acer2	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000033307	Mif	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000031826	Usp10	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000002221	Paxip1	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000059552	Trp53	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000029535	Triap1	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
ENSMUSG00000020525	Ppm1d	GO:0030330	DNA damage response, signal transduction by p53 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator
