ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039942	Ptger4	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000031616	Ednra	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000021025	Nfkbia	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000024379	Tslp	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000055170	Ifng	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000021994	Wnt5a	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000022948	Setd4	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000055447	Cd47	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000015966	Il17rb	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000039217	Il18	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000024789	Jak2	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000032035	Ets1	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000027995	Tlr2	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000035356	Nfkbiz	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000024810	Il33	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000037966	Ninj1	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000043683	Fem1a	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000005124	Ccn4	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000038481	Cdk19	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000034786	Gpsm3	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000001741	Il16	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000015452	Ager	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000032691	Nlrp3	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
ENSMUSG00000031264	Btk	GO:0050729	positive regulation of inflammatory response	positive_regulation_of_inflammatory_response
