ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024590	Lmnb1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000022708	Zbtb20	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000022463	Srebf2	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000071637	Cebpd	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000031618	Nr3c2	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000024837	Dmrt1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000042372	Dmrt3	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000058794	Nfe2	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000005148	Klf5	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000072294	Klf12	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000021366	Hivep1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000051176	Zfp42	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000024619	Cdx1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000024912	Fosl1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000024922	Ovol1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000020037	Rfx4	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000021250	Fos	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000024134	Six2	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000034271	Jdp2	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000034266	Batf	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000031902	Nfatc3	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000048349	Pou4f1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000040929	Rfx3	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000040726	Hesx1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000060969	Irx1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000035529	Prdm4	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000056854	Pou3f4	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000034998	Foxn2	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000058669	Nkx2-9	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000001497	Pax9	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000063659	Zbtb18	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000045991	Onecut2	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000021944	Gata4	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000004872	Pax3	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000023333	Gcm1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000012396	Nanog	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000015053	Gata2	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
ENSMUSG00000035451	Foxa1	GO:1990837	sequence-specific double-stranded DNA binding	sequence-specific_double-stranded_DNA_binding
