ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034349	Smc4	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000021245	Mlh3	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000061024	Rrs1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000000751	Rpa1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000022432	Smc1b	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000005493	Msh4	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000032113	Chek1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000008690	Ncaph2	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000042029	Ncapg2	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000028896	Rcc1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000022314	Rad21	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000031928	Mre11a	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000029646	Cdx2	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000027855	Sycp1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000019303	Psmc3ip	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000035198	Tubg1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000025026	Add3	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000049932	H2ax	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000022429	Dmc1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000009670	Tex11	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000026622	Nek2	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000017146	Brca1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000026585	Kifap3	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000024120	Lrpprc	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000032555	Topbp1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000002324	Rec8	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000042524	Sun2	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000024033	Rsph1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000024002	Brd4	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000071470	Ccnb1ip1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000000730	Dnmt3l	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000000743	Chmp1a	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000032498	Mlh1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000028109	Hormad1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000020232	Hmg20b	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000015880	Ncapg	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000028842	Ago3	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000051747	Ttn	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000038598	Shoc1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000034906	Ncaph	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000028430	Nol6	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000047220	Iho1	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000028312	Smc2	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000036928	Stag3	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000026377	Nifk	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000027323	Rad51	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
ENSMUSG00000074704	Rad21l	GO:0000794	condensed nuclear chromosome	condensed_nuclear_chromosome
