ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064370	mt-Cytb	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000020593	Lpin1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000025271	Pfkfb1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000054263	Lifr	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000032271	Nnmt	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000031443	F7	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000027715	Ccna2	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000002603	Tgfb1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000018160	Med1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000031451	Gas6	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000002602	Axl	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000031465	Angpt2	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000028909	Ptpru	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000029287	Tgfbr3	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000029644	Pdx1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000042817	Flt3	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000023830	Igf2r	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000021998	Lcp1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000037583	Nr0b2	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000074207	Adh1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000030790	Adm	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000057789	Bak1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000032294	Pkm	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000060803	Gstp1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000028763	Hspg2	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000023067	Cdkn1a	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000031162	Gata1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000032083	Apoa1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000022997	Wnt1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000000440	Pparg	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000026192	Atic	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000005681	Apoa2	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000061353	Cxcl12	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000029371	Cxcl5	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000034394	Lif	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000000049	Apoh	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000019942	Cdk1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000029484	Anxa3	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000013629	Cad	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000028341	Nr4a3	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000039653	Baat	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000089960	Ugt1a1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000026923	Notch1	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000020681	Ace	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000035385	Ccl2	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000009566	Fpgs	GO:0031100	animal organ regeneration	animal_organ_regeneration
ENSMUSG00000043241	Upf2	GO:0031100	animal organ regeneration	animal_organ_regeneration
