ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000068105	Tnfrsf13c	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000031897	Psmb10	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000055170	Ifng	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000042682	Selenok	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000003206	Ebi3	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000002603	Tgfb1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000029468	P2rx7	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000024781	Lipa	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000032688	Malt1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000031101	Sash3	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000027720	Il2	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000039521	Foxp3	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000005161	Prdx2	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000024101	Washc1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000020143	Dock2	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000050953	Gja1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000004043	Stat5a	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000031551	Ido1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000025383	Il23a	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000004296	Il12b	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000035914	Cd276	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000040423	Rc3h1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000022528	Hes1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000022770	Dlg1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000031207	Msn	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000026700	Tnfsf4	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000031217	Efnb1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000020635	Fkbp1b	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000042178	Armc5	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000044244	Il20rb	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000026012	Cd28	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000032093	Cd3e	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000013663	Pten	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000024653	Scgb1a1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000000869	Il4	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000022999	Lmbr1l	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000018914	Il3	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000027776	Il12a	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000072620	Slfn2	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000078763	Slfn1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000034165	Ccnd3	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000028633	Ctps	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000061353	Cxcl12	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000026395	Ptprc	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000031497	Tnfsf13b	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000053965	Pde5a	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000028071	Sh2d2a	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000002633	Shh	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000019966	Kitl	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000041135	Ripk2	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000003458	Ncstn	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000004266	Ptpn6	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000020134	Peli1	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000025510	Cd151	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000029075	Tnfrsf4	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000075376	Rc3h2	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000030707	Coro1a	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000032966	Fkbp1a	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000051457	Spn	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000030798	Cd37	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000006310	Zbtb32	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000000244	Tspan32	GO:0042098	T cell proliferation	T_cell_proliferation
ENSMUSG00000027347	Rasgrp1	GO:0042098	T cell proliferation	T_cell_proliferation
