ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062727	H2bc12	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000079641	Rpl39	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000076612	Ighg2c	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000076617	Ighm	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000053695	Defb37	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000079120	AY761185	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000074447	Defa21	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000074446	Defa23	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000061845	Defa35	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000094687	Defa25	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000061958	Defa38	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000074444	Defa30	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000074442	Defa31	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000079116	Defa41	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000074441	Defa40	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000074440	Defa3	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000082211	Defa27	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000094662	Defa36	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000079114	Defa42	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000095066	Defa20	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000094818	Defa32	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
ENSMUSG00000065956	Defa37	GO:0019731	antibacterial humoral response	antibacterial_humoral_response
