ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000083138	Cyp4a29	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000066071	Cyp4a12a	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000078597	Cyp4a12b	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000084346	Cyp4a30b	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000028715	Cyp4a14	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000066072	Cyp4a10	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000028712	Cyp4a31	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000063929	Cyp4a32	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000073424	Cyp4f15	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000024292	Cyp4f14	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000024055	Cyp4f13	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
ENSMUSG00000003484	Cyp4f18	GO:0050051	leukotriene-B4 20-monooxygenase activity	leukotriene-B4_20-monooxygenase_activity
