ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036438	Calm2	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000000296	Tpd52l1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000027715	Ccna2	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000028926	Cdk14	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000032113	Chek1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000043556	Fbxl7	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000001175	Calm1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000040584	Abcb1a	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000028970	Abcb1b	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000037343	Taf2	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000001517	Foxm1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000025226	Fbxl15	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000017716	Birc5	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000024286	Ccny	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000044201	Cdc25c	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000054115	Skp2	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000055817	Mta3	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000029521	Chek2	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000016308	Ube2a	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000022892	App	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000032477	Cdc25a	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000035390	Brsk1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000052534	Pbx1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000022996	Wnt10b	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000048445	Ccdc57	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000038619	Ensa	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000030838	Ush1c	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000026779	Mastl	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000004891	Nes	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000007656	Arpp19	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000040021	Lats1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000019942	Cdk1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000030867	Plk1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000030752	Kdm8	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000053046	Brsk2	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000027330	Cdc25b	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000051177	Plcb1	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000019370	Calm3	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000027425	Kat14	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
ENSMUSG00000020525	Ppm1d	GO:0000086	G2/M transition of mitotic cell cycle	G2_M_transition_of_mitotic_cell_cycle
