ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021367	Edn1	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000031688	Pou4f2	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000027784	Ppm1l	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000031639	Tlr3	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000031681	Smad1	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000024383	Map3k2	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000063358	Mapk1	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000031714	Gab1	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000022346	Myc	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000029019	Nppb	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000039217	Il18	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000004054	Map3k11	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000050711	Scg2	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000059456	Ptk2b	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000002603	Tgfb1	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000029468	P2rx7	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000046709	Mapk10	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000024947	Men1	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000031257	Nox1	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000022610	Mapk12	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000053137	Mapk11	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000045875	Adra1a	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000024948	Map4k2	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000020849	Ywhae	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000022607	Ptk2	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000022091	Sorbs3	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000034761	Map4k5	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000022619	Mapk8ip2	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000022623	Shank3	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000021408	Ripk1	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000038855	Itpkb	GO:0000165	MAPK cascade	MAPK_cascade
ENSMUSG00000017493	Igfbp4	GO:0000165	MAPK cascade	MAPK_cascade
