ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064341	mt-Nd1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000064345	mt-Nd2	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000064360	mt-Nd3	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000065947	mt-Nd4l	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000064363	mt-Nd4	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000064367	mt-Nd5	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000064368	mt-Nd6	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000022820	Ndufb4	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000027673	Ndufb5	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000022450	Ndufa6	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000022354	Ndufb9	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000016427	Ndufa1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000021606	Ndufs6	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000033938	Ndufb7	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000014294	Ndufa2	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000057229	Dmac2	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000039048	Foxred1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000024099	Ndufv2	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000029632	Ndufa4	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000037152	Ndufc1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000113902	Ndufb1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000036199	Ndufa13	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000028398	Dmac1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000000399	Ndufa9	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000021764	Ndufs4	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000035674	Ndufa3	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000026032	Ndufb3	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000061633	Ndufb11b	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000059734	Ndufs8	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000037916	Ndufv1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000039099	Wdr93	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000023089	Ndufa5	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000030647	Ndufc2	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000025204	Ndufb8	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000031059	Ndufb11	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000026260	Ndufa10	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000024038	Ndufv3	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000013593	Ndufs2	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000020153	Ndufs7	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000002416	Ndufb2	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000028648	Ndufs5	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000040048	Ndufb10	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000025968	Ndufs1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000071014	Ndufb6	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000020022	Ndufa12	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000041881	Ndufa7	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000002379	Ndufa11	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000030869	Ndufab1	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000026895	Ndufa8	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
ENSMUSG00000005510	Ndufs3	GO:0005747	mitochondrial respiratory chain complex I	mitochondrial_respiratory_chain_complex_I
