ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045322	Tlr9	GO:0071248	cellular response to metal ion	cellular_response_to_metal_ion
ENSMUSG00000003849	Nqo1	GO:0071248	cellular response to metal ion	cellular_response_to_metal_ion
ENSMUSG00000021490	Slc34a1	GO:0071248	cellular response to metal ion	cellular_response_to_metal_ion
ENSMUSG00000019301	Hsd17b1	GO:0071248	cellular response to metal ion	cellular_response_to_metal_ion
ENSMUSG00000031574	Star	GO:0071248	cellular response to metal ion	cellular_response_to_metal_ion
