ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027835	Pdcd10	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000040407	Akap9	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000014550	Rbsn	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000039046	Usp6nl	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000039901	Armh3	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000024065	Ehd3	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000029125	Stx18	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000010110	Stx5a	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000044433	Camsap3	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000027739	Rab33b	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000038170	Pde4dip	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000033335	Dnm2	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
ENSMUSG00000041570	Camsap2	GO:1903358	regulation of Golgi organization	regulation_of_Golgi_organization
