ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000009575	Cbx5	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000038518	Jarid2	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000035529	Prdm4	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000020257	Wdr82	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000031386	Hcfc1	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000024947	Men1	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000038384	Setd1b	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000024067	Dpy30	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000042308	Setd1a	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000038369	Ncoa6	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000037369	Kdm6a	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000024560	Cxxc1	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000002028	Kmt2a	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000031575	Ash2l	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000048154	Kmt2d	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000023110	Prmt5	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000020246	Hcfc2	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000038056	Kmt2c	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000002221	Paxip1	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000039834	Zfp335	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000086126	Evx1os	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000026439	Rbbp5	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000085645	Hoxb5os	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000030680	Pagr1a	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000107068	Gm42742	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000006307	Kmt2b	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000035456	Prdm8	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
ENSMUSG00000026917	Wdr5	GO:0035097	histone methyltransferase complex	histone_methyltransferase_complex
