ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034892	Rps29	GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	cytoplasmic_side_of_rough_endoplasmic_reticulum_membrane
ENSMUSG00000025362	Rps26	GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	cytoplasmic_side_of_rough_endoplasmic_reticulum_membrane
ENSMUSG00000055493	Epm2a	GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	cytoplasmic_side_of_rough_endoplasmic_reticulum_membrane
ENSMUSG00000063316	Rpl27	GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	cytoplasmic_side_of_rough_endoplasmic_reticulum_membrane
ENSMUSG00000015812	Gnrh1	GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	cytoplasmic_side_of_rough_endoplasmic_reticulum_membrane
ENSMUSG00000067288	Rps28	GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	cytoplasmic_side_of_rough_endoplasmic_reticulum_membrane
