ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021022	Ppp2r3c	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000029471	Camkk2	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000021948	Prkcd	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000032740	Ccdc88a	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000027469	Tpx2	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000036707	Cab39	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000028893	Sesn2	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000005534	Insr	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000022505	Emp2	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000039239	Tgfb2	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000022770	Dlg1	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000035112	Wnk4	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000026027	Stradb	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000033717	Adra2a	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000027699	Ect2	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000023951	Vegfa	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000030669	Calca	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000022221	Ripk3	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000000489	Pdgfb	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000041498	Kif14	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000024182	Axin1	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000020689	Itgb3	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000022070	Bora	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000042489	Clspn	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000026177	Slc11a1	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000027164	Traf6	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000003068	Stk11	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000020541	Tom1l1	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000020785	Camkk1	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000032259	Drd2	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000051149	Adnp	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000079037	Prnp	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000069631	Strada	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
ENSMUSG00000029556	Hnf1a	GO:0032147	activation of protein kinase activity	activation_of_protein_kinase_activity
