ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000016534	Lamp2	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000022534	Mefv	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000049871	Nlrc3	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000024576	Csnk1a1	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000046879	Irgm1	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000058063	Trim31	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000032507	Fbxl2	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000078853	Igtp	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000069874	Irgm2	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000015656	Hspa8	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000029073	Cptp	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000015149	Sirt2	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000030921	Trim30a	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
ENSMUSG00000015335	Zdhhc12	GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	negative_regulation_of_NLRP3_inflammasome_complex_assembly
