ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024617	Camk2a	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000031688	Pou4f2	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000042265	Trem1	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000029467	Atp2a2	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000026150	Mff	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000027297	Ltk	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000053819	Camk2d	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000024515	Smad4	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000026509	Capn2	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000038028	Tigar	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000005836	Gata6	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000021936	Mapk8	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000071369	Map3k5	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000024942	Capn1	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000022358	Fbxo32	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000013663	Pten	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000021670	Hmgcr	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000071984	Fndc1	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000078812	Eif5a	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000020427	Igfbp3	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000026180	Cxcr2	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000078566	Bnip3	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
ENSMUSG00000059552	Trp53	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	positive_regulation_of_cardiac_muscle_cell_apoptotic_process
