ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022272	Myo10	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000025410	Dctn2	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000032826	Ank2	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000074899	Sptbn5	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000069601	Ank3	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000028906	Epb41	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000022099	Dmtn	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000031543	Ank1	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000029106	Add1	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000030805	Stx4a	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000028270	Gbp2	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000019978	Epb41l2	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000029064	Gnb1	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000030000	Add2	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000034799	Unc13a	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000030761	Myo7a	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000018395	Kif3a	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000044433	Camsap3	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000029015	Slc26a5	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000030324	Rho	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000026395	Ptprc	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000030838	Ush1c	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000029757	Dync1i1	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000041570	Camsap2	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000023439	Gnb3	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000026204	Ptprn	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000056055	Sag	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000025386	Pde6g	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000011751	Sptbn4	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000045288	Ush1g	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000006649	Nphs1	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000026933	Camsap1	GO:0030507	spectrin binding	spectrin_binding
ENSMUSG00000057738	Sptan1	GO:0030507	spectrin binding	spectrin_binding
