ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038604	Ripor1	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000031592	Pcm1	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000027835	Pdcd10	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000034525	Ice1	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000016150	Tenm1	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000024795	Kif20b	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000022336	Eif3e	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000039795	Zfand1	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000006740	Kif5b	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000026433	Rab29	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000039781	Cep131	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000071649	B3gat3	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000028680	Plk3	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000006699	Cdc42	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000032773	Chrm1	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000018395	Kif3a	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000001151	Pcnt	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000028141	Oaz3	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000040652	Oaz2	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000029291	Rufy3	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000035242	Oaz1	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000006005	Tpr	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000019971	Cep290	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000031865	Dctn1	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000028207	Asph	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000032841	Prr5l	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000020894	Vamp2	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
ENSMUSG00000005881	Ergic3	GO:0090316	positive regulation of intracellular protein transport	positive_regulation_of_intracellular_protein_transport
