ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022789	Dnm1l	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000033792	Atp7a	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000029863	Casp2	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000024521	Pmaip1	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000026150	Mff	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000007659	Bcl2l1	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000099974	Bcl2a1d	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000102037	Bcl2a1a	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000089929	Bcl2a1b	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000006818	Sod2	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000047281	Sfn	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000002797	Ggct	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000057789	Bak1	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000020366	Mapk9	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000024959	Bad	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000026278	Bok	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000057329	Bcl2	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000038612	Mcl1	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000053820	Bcl2a1c	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000004446	Bid	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000032532	Cck	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000049551	Fzd9	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000002083	Bbc3	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000059552	Trp53	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000052684	Jun	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000019054	Fis1	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000003438	Timm50	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
ENSMUSG00000003873	Bax	GO:0001836	release of cytochrome c from mitochondria	release_of_cytochrome_c_from_mitochondria
