ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0099159	regulation of modification of postsynaptic structure	regulation_of_modification_of_postsynaptic_structure
ENSMUSG00000004843	Chmp2b	GO:0099159	regulation of modification of postsynaptic structure	regulation_of_modification_of_postsynaptic_structure
ENSMUSG00000032936	Camkv	GO:0099159	regulation of modification of postsynaptic structure	regulation_of_modification_of_postsynaptic_structure
ENSMUSG00000031987	Egln1	GO:0099159	regulation of modification of postsynaptic structure	regulation_of_modification_of_postsynaptic_structure
ENSMUSG00000054364	Rhob	GO:0099159	regulation of modification of postsynaptic structure	regulation_of_modification_of_postsynaptic_structure
ENSMUSG00000006699	Cdc42	GO:0099159	regulation of modification of postsynaptic structure	regulation_of_modification_of_postsynaptic_structure
ENSMUSG00000007815	Rhoa	GO:0099159	regulation of modification of postsynaptic structure	regulation_of_modification_of_postsynaptic_structure
ENSMUSG00000020716	Nf1	GO:0099159	regulation of modification of postsynaptic structure	regulation_of_modification_of_postsynaptic_structure
