ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000003847	Nfat5	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000028991	Mtor	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000028782	Adgrb2	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000022092	Ppp3cc	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000033016	Nfatc1	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000028161	Ppp3ca	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000021816	Ppp3cb	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000001034	Mapk7	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000039601	Rcan2	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000040247	Tbc1d10c	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000022951	Rcan1	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000023411	Nfatc4	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000033953	Ppp3r1	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
ENSMUSG00000027544	Nfatc2	GO:0033173	calcineurin-NFAT signaling cascade	calcineurin-NFAT_signaling_cascade
