ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023349	Clec4n	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000021457	Syk	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000034330	Plcg2	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000050241	Klre1	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000030165	Klrd1	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000030149	Klrk1	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000033027	Klrc3	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000052736	Klrc2	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000030167	Klrc1	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000067610	Klri1	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000043932	Klri2	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
ENSMUSG00000030579	Tyrobp	GO:0002223	stimulatory C-type lectin receptor signaling pathway	stimulatory_C-type_lectin_receptor_signaling_pathway
