ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021606	Ndufs6	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000033214	Slitrk5	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000019789	Hey2	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000041248	Kcnj1	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000047719	Ubiad1	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000020844	Nxn	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000029276	Glmn	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000033237	Arid2	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000037369	Kdm6a	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000002985	Apoe	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000037490	Slc2a12	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000034064	Poglut1	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000006386	Tek	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000028763	Hspg2	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000033191	Tie1	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000001052	Sec24b	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000032744	Heyl	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000026842	Abl1	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000027661	Slc2a10	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000026207	Speg	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000020319	Wdpcp	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000035403	Crb2	GO:0072359	circulatory system development	circulatory_system_development
ENSMUSG00000009545	Kcnq1	GO:0072359	circulatory system development	circulatory_system_development
