ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036923	Stox1	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000021611	Tert	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000031095	Cul4b	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000054309	Cpsf3	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000052593	Adam17	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000031446	Cul4a	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000027998	Plrg1	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000020649	Rrm2	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000038482	Tfdp1	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000032050	Rdx	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000010051	Hyal1	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000027968	Larp7	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000022893	Adamts1	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	positive_regulation_of_G1_S_transition_of_mitotic_cell_cycle
