ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022967	Ifnar1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000037012	Hk1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000071203	Naip5	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000055170	Ifng	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000021994	Wnt5a	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000038418	Egr1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000024789	Jak2	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000029468	P2rx7	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000032688	Malt1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000015452	Ager	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000032691	Nlrp3	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000064224	Gsdma3	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000037944	Ccr7	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000039005	Tlr4	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000022534	Mefv	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000015568	Lpl	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000055994	Nod2	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000025929	Il17a	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000031934	Panx1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000004040	Stat3	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000039193	Nlrc4	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000042258	Isl1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000038058	Nod1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000040522	Tlr8	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000066551	Hmgb1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000021678	F2rl1	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000026029	Casp8	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000030793	Pycard	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000105504	Gbp5	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000022575	Gsdmd	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000034947	Tmem106a	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
ENSMUSG00000047821	Trim16	GO:0032731	positive regulation of interleukin-1 beta production	positive_regulation_of_interleukin-1_beta_production
