ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021024	Psma6	GO:0005844	polysome	polysome
ENSMUSG00000027680	Fxr1	GO:0005844	polysome	polysome
ENSMUSG00000010592	Dazl	GO:0005844	polysome	polysome
ENSMUSG00000019782	Rwdd1	GO:0005844	polysome	polysome
ENSMUSG00000042699	Dhx9	GO:0005844	polysome	polysome
ENSMUSG00000060499	Rpl10l	GO:0005844	polysome	polysome
ENSMUSG00000036698	Ago2	GO:0005844	polysome	polysome
ENSMUSG00000020770	Unk	GO:0005844	polysome	polysome
ENSMUSG00000027968	Larp7	GO:0005844	polysome	polysome
ENSMUSG00000045983	Eif4g1	GO:0005844	polysome	polysome
ENSMUSG00000036282	Naa30	GO:0005844	polysome	polysome
ENSMUSG00000031197	Vbp1	GO:0005844	polysome	polysome
ENSMUSG00000037570	Mcrs1	GO:0005844	polysome	polysome
ENSMUSG00000023025	Larp4	GO:0005844	polysome	polysome
ENSMUSG00000024423	Impact	GO:0005844	polysome	polysome
ENSMUSG00000050966	Lin28a	GO:0005844	polysome	polysome
ENSMUSG00000030795	Fus	GO:0005844	polysome	polysome
ENSMUSG00000055493	Epm2a	GO:0005844	polysome	polysome
ENSMUSG00000009927	Rps25	GO:0005844	polysome	polysome
ENSMUSG00000026728	Vim	GO:0005844	polysome	polysome
ENSMUSG00000034839	Larp6	GO:0005844	polysome	polysome
ENSMUSG00000031320	Rps4x	GO:0005844	polysome	polysome
ENSMUSG00000028495	Rps6	GO:0005844	polysome	polysome
ENSMUSG00000021555	Naa35	GO:0005844	polysome	polysome
ENSMUSG00000000838	Fmr1	GO:0005844	polysome	polysome
ENSMUSG00000020900	Myh10	GO:0005844	polysome	polysome
ENSMUSG00000030744	Rps3	GO:0005844	polysome	polysome
ENSMUSG00000020457	Drg1	GO:0005844	polysome	polysome
ENSMUSG00000037331	Larp1	GO:0005844	polysome	polysome
ENSMUSG00000041530	Ago1	GO:0005844	polysome	polysome
ENSMUSG00000003814	Calr	GO:0005844	polysome	polysome
ENSMUSG00000041638	Gcn1	GO:0005844	polysome	polysome
ENSMUSG00000026843	Fubp3	GO:0005844	polysome	polysome
ENSMUSG00000034994	Eef2	GO:0005844	polysome	polysome
ENSMUSG00000069769	Msi2	GO:0005844	polysome	polysome
ENSMUSG00000034088	Hdlbp	GO:0005844	polysome	polysome
ENSMUSG00000043716	Rpl7	GO:0005844	polysome	polysome
ENSMUSG00000040731	Eif4h	GO:0005844	polysome	polysome
ENSMUSG00000062647	Rpl7a	GO:0005844	polysome	polysome
ENSMUSG00000005102	Eif2ak4	GO:0005844	polysome	polysome
ENSMUSG00000054256	Msi1	GO:0005844	polysome	polysome
ENSMUSG00000059278	Naa38	GO:0005844	polysome	polysome
ENSMUSG00000043241	Upf2	GO:0005844	polysome	polysome
