ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022973	Synj1	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000021987	Mtmr6	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000037940	Inpp4b	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000006127	Inpp5k	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000001173	Ocrl	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000038417	Fig4	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000023805	Synj2	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000031918	Mtmr2	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000031337	Mtm1	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000015214	Mtmr1	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000039431	Mtmr7	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000042105	Inpp5f	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000013663	Pten	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000035953	Pip4p1	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000028894	Inpp5b	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000034570	Inpp5j	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000025240	Sacm1l	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000025477	Inpp5a	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000026288	Inpp5d	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000028221	Pip4p2	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000026925	Inpp5e	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000032737	Inppl1	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
ENSMUSG00000034354	Mtmr3	GO:0046856	phosphatidylinositol dephosphorylation	phosphatidylinositol_dephosphorylation
