ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022827	Rabl3	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000031712	Il15	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000002602	Axl	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000020644	Id2	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000041272	Tox	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000027718	Il21	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000056749	Nfil3	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000027298	Tyro3	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000010054	Tusc2	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000020919	Stat5b	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000004043	Stat5a	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000035247	Hectd1	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000049410	Zfp683	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000052534	Pbx1	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000026395	Ptprc	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000020167	Tcf3	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000015316	Slamf1	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000015314	Slamf6	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000073889	Il11ra1	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000110206	Flt3l	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000038909	Kat7	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000014361	Mertk	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000023206	Il15ra	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
ENSMUSG00000027109	Sp3	GO:0001779	natural killer cell differentiation	natural_killer_cell_differentiation
