ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026496	Parp1	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000037997	Parp11	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000021725	Parp8	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000034422	Parp14	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000034640	Tiparp	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000063268	Parp10	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000024811	Tnks2	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000054509	Parp4	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000032392	Parp16	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000036023	Parp2	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000029826	Zc3hav1	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000031529	Tnks	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000038507	Parp12	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000034748	Sirt6	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
ENSMUSG00000023249	Parp3	GO:1990404	NAD+-protein ADP-ribosyltransferase activity	NAD+-protein_ADP-ribosyltransferase_activity
