ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031626	Sorbs2	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000030525	Chrna7	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000032303	Chrna3	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000075605	Slurp2	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000022584	Ly6c2	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000022582	Ly6g	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000047728	Ly6g2	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000022583	Ly6f	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000022577	Ly6h	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000026344	Lypd1	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000027577	Chrna4	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000046159	Chrm3	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000004383	Large1	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000006134	Crkl	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000022586	Ly6i	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000075602	Ly6a	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000079018	Ly6c1	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000027950	Chrnb2	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000073413	Ly6g6d	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000013766	Ly6g6e	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
ENSMUSG00000023328	Ache	GO:0095500	acetylcholine receptor signaling pathway	acetylcholine_receptor_signaling_pathway
