ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000044117	Bmerb1	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000021645	Smn1	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000063529	Stmnd1	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000022044	Stmn4	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000019988	Nedd1	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000049690	Nckap5	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000027500	Stmn2	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000023009	Nckap5l	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000031787	Katnb1	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000027581	Stmn3	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000028832	Stmn1	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000019970	Sgk1	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000019997	Ccn2	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000028678	Kif2c	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000051378	Kif18b	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000040940	Arhgef1	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000028438	Kif24	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000046755	Kif2b	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000007815	Rhoa	GO:0007019	microtubule depolymerization	microtubule_depolymerization
ENSMUSG00000027115	Kif18a	GO:0007019	microtubule depolymerization	microtubule_depolymerization
