ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033965	Slc16a2	GO:0015349	thyroid hormone transmembrane transporter activity	thyroid_hormone_transmembrane_transporter_activity
ENSMUSG00000021336	Slc17a4	GO:0015349	thyroid hormone transmembrane transporter activity	thyroid_hormone_transmembrane_transporter_activity
ENSMUSG00000030235	Slco1c1	GO:0015349	thyroid hormone transmembrane transporter activity	thyroid_hormone_transmembrane_transporter_activity
ENSMUSG00000019838	Slc16a10	GO:0015349	thyroid hormone transmembrane transporter activity	thyroid_hormone_transmembrane_transporter_activity
ENSMUSG00000038963	Slco4a1	GO:0015349	thyroid hormone transmembrane transporter activity	thyroid_hormone_transmembrane_transporter_activity
ENSMUSG00000040010	Slc7a5	GO:0015349	thyroid hormone transmembrane transporter activity	thyroid_hormone_transmembrane_transporter_activity
ENSMUSG00000022180	Slc7a8	GO:0015349	thyroid hormone transmembrane transporter activity	thyroid_hormone_transmembrane_transporter_activity
