ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000046434	Hnrnpa1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000021367	Edn1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000031616	Ednra	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000020184	Mdm2	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000063358	Mapk1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000020044	Timp3	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000038418	Egr1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000035356	Nfkbiz	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000031628	Casp3	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000032113	Chek1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000024529	Lox	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000031144	Syp	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000032769	Trpa1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000020838	Slc6a4	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000038331	Satb2	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000001751	Naglu	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000005364	Il5ra	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000049734	Trex1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000015222	Map2	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000022996	Wnt10b	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000023034	Nr4a1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000006519	Cyba	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000028068	Iqgap3	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000057329	Bcl2	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000040136	Abcc8	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000079259	Trim71	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000003814	Calr	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000095139	Pou3f2	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000004207	Psap	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000025784	Clec3b	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000025888	Casp1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000028222	Calb1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000037868	Egr2	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000043733	Ptpn11	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000027398	Il1b	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000042589	Cux2	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000032508	Myd88	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000051256	Jagn1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000004266	Ptpn6	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000029730	Mcm7	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000001444	Tbx21	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000018774	Cd68	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000070348	Ccnd1	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
ENSMUSG00000003873	Bax	GO:0071310	cellular response to organic substance	cellular_response_to_organic_substance
