ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056258	Kcnq3	GO:0036343	psychomotor behavior	psychomotor_behavior
ENSMUSG00000024517	Grp	GO:0036343	psychomotor behavior	psychomotor_behavior
ENSMUSG00000031364	Grpr	GO:0036343	psychomotor behavior	psychomotor_behavior
ENSMUSG00000072772	Grcc10	GO:0036343	psychomotor behavior	psychomotor_behavior
ENSMUSG00000035000	Dpp4	GO:0036343	psychomotor behavior	psychomotor_behavior
