ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031372	Trex2	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000050891	Tatdn1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000032026	Rexo2	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000036875	Dna2	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000024136	Dnase1l2	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000020914	Top2a	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000031536	Polb	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000038644	Pold1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000019088	Dnase1l1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000025014	Dntt	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000039738	Slx4	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000025159	Mms19	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000005980	Dnase1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000038425	Poli	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000025218	Poll	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000006678	Pola1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000030609	Aen	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000022429	Dmc1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000007080	Pole	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000024833	Pola2	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000031583	Wrn	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000049734	Trex1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000052160	Pld4	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000028185	Dnase2b	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000021668	Polk	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000075592	Nynrin	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000017485	Top2b	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000026082	Rev1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000025279	Dnase1l3	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000028629	Exo5	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000003812	Dnase2a	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000019841	Rev3l	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000006498	Ptbp1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000020474	Polm	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000020471	Pold2	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000005883	Spo11	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000035266	Helq	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000003363	Pld3	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000037601	Nme1	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000027323	Rad51	GO:0006259	DNA metabolic process	DNA_metabolic_process
ENSMUSG00000037795	N4bp2	GO:0006259	DNA metabolic process	DNA_metabolic_process
