ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020601	Trib2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000056537	Rlim	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000032501	Trib1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000029003	Mad2l2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000043991	Pura	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000020063	Sirt1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000031930	Wwp2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000019777	Hdac2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000038482	Tfdp1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000031451	Gas6	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000020644	Id2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000024947	Men1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000028975	Pex14	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000029687	Ezh2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000024454	Hdac3	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000030717	Nupr1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000058756	Thra	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000042745	Id1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000028988	Ctnnbip1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000038193	Hand2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000022096	Hr	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000074676	Foxs1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000039521	Foxp3	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000031328	Flna	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000025408	Ddit3	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000116429	Ddit3	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000040390	Map3k10	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000014303	Glis2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000022105	Rb1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000025056	Nr0b1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000037583	Nr0b2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000027490	E2f1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000019768	Esr1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000022528	Hes1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000031987	Egln1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000010175	Prox1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000025423	Pias2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000026700	Tnfsf4	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000024985	Tcf7l2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000026021	Sumo1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000005413	Hmox1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000025880	Smad7	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000021466	Ptch1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000022683	Pla2g10	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000021319	Sfrp4	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000039474	Wfs1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000059291	Rpl11	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000007872	Id3	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000018983	E2f2	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000030103	Bhlhe40	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000018822	Sfrp5	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000036940	Kdm1a	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000026573	Xcl1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000036450	Hif1an	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000022297	Fzd6	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000067071	Hes6	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000026313	Hdac4	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000033837	Foxh1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
ENSMUSG00000052534	Pbx1	GO:0043433	negative regulation of DNA-binding transcription factor activity	negative_regulation_of_DNA-binding_transcription_factor_activity
