ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052727	Map1b	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000036473	Tbc1d24	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000117406	Ntn3	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000038188	Scarf1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000052920	Prkg1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000033577	Myo6	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000017776	Crk	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000052763	Zfp212	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000031393	Mecp2	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000039086	Ss18l1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000036158	Prickle1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000092074	Dynlt1a	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000096255	Dynlt1b	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000000579	Dynlt1c	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000095677	Dynlt1f	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000031139	Mcf2	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000031284	Pak3	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000074505	Fat3	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000025235	Bbs4	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000028402	Mpdz	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000024077	Strn	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000067629	Syngap1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000022076	Klhl1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000027254	Map1a	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000032112	Trappc4	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000040138	Ndp	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000024259	Slc25a46	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000026782	Abi2	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000022892	App	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000039904	Gpr37	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000037446	Tulp1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000032093	Cd3e	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000025810	Nrp1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000006134	Crkl	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000006464	Bbs1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000020902	Ntn1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000019261	Map1s	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000015222	Map2	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000042453	Reln	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000021743	Fezf2	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000028519	Dab1	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000037995	Igsf9	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000064177	Ghrl	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000039579	Grin3a	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000048482	Bdnf	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000038976	Ppp1r9b	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000025372	Baiap2	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000029712	Actl6b	GO:0016358	dendrite development	dendrite_development
ENSMUSG00000001847	Rac1	GO:0016358	dendrite development	dendrite_development
