ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060657	Marf1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000021023	Prorp	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000020781	Tsen54	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000026248	Mrpl44	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000066800	Rnasel	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000022191	Drosha	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000049950	Rpp38	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000062309	Rpp25	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000094724	Rnaset2b	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000116876	Gm49721	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000047222	Rnase2a	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000116988	Gm49673	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000095687	Rnaset2a	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000053333	Dis3l2	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000060615	Ang4	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000062148	Ear6	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000035585	Tsen34	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00002076202	Gm55201	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000027580	Helz2	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000112963	Gm6093	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000089229	Gm25043	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000089109	Gm23916	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000072601	Ear1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000089040	Gm26174	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000088157	Gm26351	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000088383	Gm24687	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000031652	N4bp1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000088329	Gm25661	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000042389	Tsen2	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000087775	Rprl2	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000088874	Gm25863	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000088025	Rprl3	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000023156	Rpp14	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000072620	Slfn2	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000078763	Slfn1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000092837	Rpph1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000027639	Samhd1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000000204	Slfn4	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000018986	Slfn3	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000068407	Rnase12	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000090166	Ear10	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000072596	Ear2	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000072598	Ang6	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000053961	Ang5	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000021876	Rnase4	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000072115	Ang	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000021880	Rnase6	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000035896	Rnase1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000059606	Rnase2b	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000047894	Ang2	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000050766	Ear14	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000033166	Dis3	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000060152	Pop5	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000042677	Zc3h12a	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000088093	Gm22811	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000093189	Gm25694	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000087719	Gm26464	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000087764	Gm23984	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000024446	Rpp21	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000088675	Rprl1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000106222	Rprl1	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000030866	Ern2	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000088954	Gm24943	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000032396	Dis3l	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000030423	Pop4	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000089113	Gm22902	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
ENSMUSG00000089408	Gm24885	GO:0090501	RNA phosphodiester bond hydrolysis	RNA_phosphodiester_bond_hydrolysis
