ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000021959	Lats2	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000037815	Ctnna1	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000020063	Sirt1	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000028991	Mtor	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000028078	Dclk2	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000032633	Flcn	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000038495	Otud7b	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000062593	Gm49339	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000112023	Lilrb4b	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000112148	Lilrb4a	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000022285	Ywhaz	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000042557	Sin3a	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000032013	Trim29	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000027797	Dclk1	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000025151	Maged1	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000022184	Fbxo4	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000056692	Ilrun	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000032473	Cldn18	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000022892	App	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000070056	Mfhas1	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000035342	Lzts2	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000035413	Tmem98	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000073399	Trim40	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000032500	Dclk3	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
ENSMUSG00000040021	Lats1	GO:1900181	negative regulation of protein localization to nucleus	negative_regulation_of_protein_localization_to_nucleus
