ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061603	Akap6	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000045730	Adrb2	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000021609	Slc6a3	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000042772	Smg7	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000022052	Ppp2r2a	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000020841	Cpd	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000030374	Strn4	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000044502	Bod1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000044167	Foxo1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000001415	Smg5	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000020954	Strn3	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000024077	Strn	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000029501	Ankle2	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000031221	Igbp1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000026728	Vim	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000001729	Akt1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000070056	Mfhas1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000042626	Shc1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000020349	Ppp2ca	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000021670	Hmgcr	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000022376	Adcy8	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000018411	Mapt	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000057329	Bcl2	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000038619	Ensa	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000030718	Ppme1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000062127	Cttnbp2nl	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000051331	Cacna1c	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000026779	Mastl	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000031490	Eif4ebp1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000020516	Rps6kb1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000007656	Arpp19	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000039579	Grin3a	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000027540	Ptpn1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000000149	Gna12	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000061878	Sphk1	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000059552	Trp53	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000026883	Dab2ip	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000039515	Ptpa	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
ENSMUSG00000004113	Cacna1b	GO:0051721	protein phosphatase 2A binding	protein_phosphatase_2A_binding
