ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024853	Sf3b2	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000033732	Sf3b3	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000020018	Snrpf	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000068856	Sf3b4	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000022635	Zcrb1	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000021431	Snrnp48	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000031433	Rbm41	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000025982	Sf3b1	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000040824	Snrpd2	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000002477	Snrpd1	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000078348	Sf3b5	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000061360	Phf5a	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000037361	Sf3b6	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000027981	Rnpc3	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000028639	Ybx1	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000020180	Snrpd3	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000041837	Pdcd7	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000035215	Lsm7	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000029169	Dhx15	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000090553	Snrpe	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000057278	Snrpg	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000029402	Snrnp35	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000009076	Zmat5	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000027404	Snrpb	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
ENSMUSG00000040767	Snrnp25	GO:0005689	U12-type spliceosomal complex	U12-type_spliceosomal_complex
