ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000109764	Klkb1	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000031444	F10	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000027978	Prss12	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000038527	C1rl	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000055172	C1ra	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000098470	C1rb	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000063089	Klk1b8	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000063133	Klk1b1	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000059042	Klk1b9	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000044485	Klk1b11	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000053719	Klk1b26	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000063177	Klk1b27	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000066516	Klk1b21	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000060177	Klk1b22	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000038968	Klk1b16	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000063713	Klk1b24	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000066515	Klk1b3	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000066513	Klk1b4	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000066512	Klk1b5	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000063903	Klk1	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000015854	Cd5l	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000021492	F12	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000031138	F9	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000032359	Ctsh	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000022887	Masp1	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000029102	Hgfac	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000000957	Mmp14	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000021477	Ctsl	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000026579	F5	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000030530	Furin	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000006345	Ggt1	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000027249	F2	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000035069	Oma1	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000020101	Vsir	GO:0031638	zymogen activation	zymogen_activation
ENSMUSG00000029882	Prss3b	GO:0031638	zymogen activation	zymogen_activation
