ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032937	Fshr	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000035451	Foxa1	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000018160	Med1	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000026496	Parp1	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000034341	Wbp2	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000053110	Yap1	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000046532	Ar	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000054115	Skp2	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000030774	Pak1	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000048154	Kmt2d	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000070637	Srarp	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000030680	Pagr1a	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
ENSMUSG00000107068	Gm42742	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	positive_regulation_of_intracellular_estrogen_receptor_signaling_pathway
