ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000016664	Pacsin2	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000032328	Tmem30a	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000044147	Arf6	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000031696	Vps35	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000022016	Akap11	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000033039	Micall1	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000040723	Rcsd1	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000024104	Washc2	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000029518	Rab35	GO:0036010	protein localization to endosome	protein_localization_to_endosome
ENSMUSG00000025139	Tollip	GO:0036010	protein localization to endosome	protein_localization_to_endosome
