ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031242	Chmp1b2	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000031913	Vps4a	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000053119	Chmp3	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000062074	Ccn6	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000005124	Ccn4	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000109901	Chmp1b	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000034190	Chmp7	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000004843	Chmp2b	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000031696	Vps35	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000036231	Agr3	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000020581	Agr2	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000034659	Tmem109	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000037362	Ccn3	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000037196	Pacrg	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000027536	Chmp4c	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000038467	Chmp4b	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000029671	Wnt16	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000019997	Ccn2	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000000743	Chmp1a	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000009907	Vps4b	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000110195	Pde2a	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000028419	Chmp5	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000028964	Park7	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000033916	Chmp2a	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000028567	Txndc12	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
ENSMUSG00000025371	Chmp6	GO:0060548	negative regulation of cell death	negative_regulation_of_cell_death
