ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000042682	Selenok	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000027737	Slc7a11	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000028017	Egf	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000039361	Picalm	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000020952	Scfd1	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000004771	Rab11a	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000029763	Exoc4	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000071984	Fndc1	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000003037	Rab8a	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000030963	Umod	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000098439	Hm629797	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000028410	Dnaja1	GO:0051223	regulation of protein transport	regulation_of_protein_transport
ENSMUSG00000026867	Gapvd1	GO:0051223	regulation of protein transport	regulation_of_protein_transport
