ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022365	Derl1	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000026672	Optn	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000040234	Tm7sf3	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000037196	Pacrg	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000023010	Tmbim6	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000030847	Bag3	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000022556	Hsf1	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000002307	Daxx	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000030963	Umod	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000020715	Ern1	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000041548	Hspb8	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
ENSMUSG00000026142	Rhbdd1	GO:0034620	cellular response to unfolded protein	cellular_response_to_unfolded_protein
