ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015452	Ager	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000022265	Ank	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000029304	Spp1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000037493	Cib2	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000006724	Cyp27b1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000020303	Stc2	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000059654	Reg1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000041771	Slc24a4	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000007655	Cav1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000038301	Snx10	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000036019	Tmtc2	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000000182	Fgf23	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000062960	Kdr	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000006269	Atp6v1b1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000022015	Tnfsf11	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000079055	Slc8a3	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000030790	Adm	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000035112	Wnk4	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000020354	Sgcd	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000042644	Itpr3	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000050989	Selenon	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000058488	Kl	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000039474	Wfs1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000059077	Pth	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000031565	Fgfr1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000046447	Camk2n1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000029833	Trim24	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000074240	Cib3	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000030963	Umod	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000017817	Jph2	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000028207	Asph	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000020614	Fam20a	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000054640	Slc8a1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000026959	Grin1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000032420	Nt5e	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000029868	Trpv6	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000036899	Trpv5	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000028766	Alpl	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000030834	Abcc6	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000030376	Slc8a2	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000059518	Znhit1	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000078622	Ccdc47	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000033156	Cst10	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000038239	Hrc	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
ENSMUSG00000027523	Gnas	GO:0055074	calcium ion homeostasis	calcium_ion_homeostasis
