ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031371	Haus7	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000044147	Arf6	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000033717	Adra2a	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000006699	Cdc42	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000021277	Traf3	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000026637	Traf5	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000017386	Traf4	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000001847	Rac1	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000026942	Traf2	GO:0031996	thioesterase binding	thioesterase_binding
ENSMUSG00000026875	Traf1	GO:0031996	thioesterase binding	thioesterase_binding
