ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000063358	Mapk1	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000018160	Med1	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000020644	Id2	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000025422	Agap2	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000002147	Stat6	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000025217	Btrc	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000022015	Tnfsf11	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000028068	Iqgap3	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000006445	Epha2	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000044303	Cdkn2a	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000004264	Phb2	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000070348	Ccnd1	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
ENSMUSG00000056501	Cebpb	GO:0033598	mammary gland epithelial cell proliferation	mammary_gland_epithelial_cell_proliferation
