ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040552	C3ar1	GO:0072126	positive regulation of glomerular mesangial cell proliferation	positive_regulation_of_glomerular_mesangial_cell_proliferation
ENSMUSG00000026031	Cflar	GO:0072126	positive regulation of glomerular mesangial cell proliferation	positive_regulation_of_glomerular_mesangial_cell_proliferation
ENSMUSG00000000489	Pdgfb	GO:0072126	positive regulation of glomerular mesangial cell proliferation	positive_regulation_of_glomerular_mesangial_cell_proliferation
ENSMUSG00000020689	Itgb3	GO:0072126	positive regulation of glomerular mesangial cell proliferation	positive_regulation_of_glomerular_mesangial_cell_proliferation
ENSMUSG00000067001	Serpinb7	GO:0072126	positive regulation of glomerular mesangial cell proliferation	positive_regulation_of_glomerular_mesangial_cell_proliferation
ENSMUSG00000027947	Il6ra	GO:0072126	positive regulation of glomerular mesangial cell proliferation	positive_regulation_of_glomerular_mesangial_cell_proliferation
ENSMUSG00000032006	Pdgfd	GO:0072126	positive regulation of glomerular mesangial cell proliferation	positive_regulation_of_glomerular_mesangial_cell_proliferation
