ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022488	Nckap1l	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000050310	Rictor	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000024381	Bin1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000021338	Carmil1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000059923	Grb2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000031078	Cttn	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000028991	Mtor	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000059456	Ptk2b	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000024142	Mlst8	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000017774	Myo1c	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000038859	Baiap2l1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000038067	Csf3	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000044147	Arf6	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000038524	Fchsd1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000000127	Fer	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000041734	Kirrel	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000002365	Snx9	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000026341	Actr3	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000030403	Vasp	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000027805	Pfn2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000036377	Cracd	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000021262	Evl	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000022770	Dlg1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000018126	Baiap2l2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000030793	Pycard	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000036533	Cdc42ep3	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000037405	Icam1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000045664	Cdc42ep2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000032475	Nck1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000029683	Lmod2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000037316	Bag4	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000066877	Nck2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000030691	Fchsd2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000045038	Prkce	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000095675	Ccl21b	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000096596	Gm10591	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000027002	Nckap1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000018293	Pfn1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000007815	Rhoa	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000041598	Cdc42ep4	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000006304	Arpc2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000070464	Ccl26	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000004814	Ccl24	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000094686	Ccl21a	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000048096	Lmod1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000094065	Ccl21d	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000073878	Gm13304	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000025372	Baiap2	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000044042	Fmn1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000018924	Alox15	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000001847	Rac1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000055926	Gm14137	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000020676	Ccl11	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000006649	Nphs1	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
ENSMUSG00000063838	Cdc42ep5	GO:0030838	positive regulation of actin filament polymerization	positive_regulation_of_actin_filament_polymerization
