ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000006611	Hfe	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000054005	Mill1	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000040987	Mill2	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000091618	H60c	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000058124	H2-M10.3	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000048231	H2-M10.4	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000037537	H2-M11	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000016206	H2-M3	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000079685	Ulbp1	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000053219	Raet1e	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000075297	H60b	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000078452	Raet1d	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000064308	2410137M14Rik	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000024459	H2-M5	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000061232	H2-K1	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000073411	H2-D1	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000079507	H2-Q1	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000091705	H2-Q2	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000035929	H2-Q4	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000073409	H2-Q6	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000060550	H2-Q7	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000079492	Gm11127	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000073406	H2-Bl	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000092243	Gm7030	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000073402	Gm8909	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
ENSMUSG00000067235	H2-Q10	GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	antigen_processing_and_presentation_of_endogenous_peptide_antigen_via_MHC_class_Ib
