ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069036	Sry	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000050697	Prkaa1	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000022463	Srebf2	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000005698	Ctcf	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000021363	Mak	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000024610	Cd74	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000022967	Ifnar1	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000047989	Ino80c	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000005148	Klf5	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000022455	Wbp2nl	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000025083	Afap1l2	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000021974	Fgf9	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000033871	Ppargc1b	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000020171	Yeats4	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000024921	Smarca2	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000021025	Nfkbia	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000064140	Trim38	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000021250	Fos	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000024926	Kat5	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
ENSMUSG00000031715	Smarca5	GO:0045893	positive regulation of DNA-templated transcription	positive_regulation_of_DNA-templated_transcription
