ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071847	Apcdd1	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000007989	Fzd3	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000044674	Fzd1	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000020218	Wif1	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000024913	Lrp5	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000021464	Ror2	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000028173	Wls	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000049791	Fzd4	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000031548	Sfrp1	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000070867	Trabd2b	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000031169	Porcn	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000036904	Fzd8	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000005397	Nid1	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000041075	Fzd7	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000030201	Lrp6	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000021319	Sfrp4	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000022297	Fzd6	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000032547	Ryk	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000054196	Cthrc1	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000030223	Ptpro	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000045005	Fzd5	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000081683	Fzd10	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000035305	Ror1	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000027996	Sfrp2	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000057280	Musk	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000027004	Frzb	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000028476	Reck	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000049551	Fzd9	GO:0017147	Wnt-protein binding	Wnt-protein_binding
ENSMUSG00000050288	Fzd2	GO:0017147	Wnt-protein binding	Wnt-protein_binding
