ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032900	Tex43	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000041138	Nme8	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000038498	Catsper1	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000071550	Cfap44	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000022783	Spag6l	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000027676	Ccdc39	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000033210	Slc9c1	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000022442	Ttll1	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000012609	Ttll5	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000091476	Catspere2	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000034623	Prss55	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000048029	Eno4	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000050957	Insl6	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000022375	Dnaaf11	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000030525	Chrna7	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000022388	Ttll8	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000032057	Hoatz	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000019834	Slc22a16	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000063049	Ing2	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000040473	Cfap69	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000009596	Taf7l	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000050089	Akap4	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000022262	Dnah5	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000022236	Ropn1l	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000022621	Rabl2	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000074673	Ttll9	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
ENSMUSG00000044678	Ly6k	GO:0030317	flagellated sperm motility	flagellated_sperm_motility
